0.5016574263572693,0.8341107368469238,0.578795313835144,0.7789133787155151,0.6285211443901062,0.7142411470413208,0.665343701839447,0.6604491472244263,0.7022899389266968,0.6167384386062622,0.5807520151138306,0.5908932685852051,0.6482448577880859,0.5758224129676819,0.6954799294471741,0.5608057379722595,0.7321748733520508,0.5466200113296509,0.5383831262588501,0.5954198837280273,0.6258558034896851,0.6349934935569763,0.6271094679832458,0.710354208946228,0.6070166826248169,0.7374380230903625,0.505691409111023,0.6364774107933044,0.589579701423645,0.7025579810142517,0.582310676574707,0.7574427723884583,0.5575665831565857,0.7570387721061707,0.4805346727371216,0.6935750842094421,0.5470311641693115,0.7496680021286011,0.5496642589569092,0.7842715382575989,0.5308393836021423,0.7784277200698853,p
0.337752103805542,1.0216455459594727,0.3829701244831085,0.9837415218353271,0.41956332325935364,0.9334161281585693,0.43663477897644043,0.8907772898674011,0.4128193259239197,0.865881085395813,0.3385202884674072,0.8069115877151489,0.3685091435909271,0.8267863988876343,0.3871909976005554,0.8530047535896301,0.3924531936645508,0.8701038956642151,0.288719117641449,0.8343267440795898,0.3406217098236084,0.8981885313987732,0.3624842166900635,0.9574277400970459,0.35855621099472046,0.9760844707489014,0.25152575969696045,0.89016193151474,0.3031090795993805,0.9764246940612793,0.31868642568588257,1.0228447914123535,0.30842751264572144,1.0253859758377075,0.227237731218338,0.9575716853141785,0.2609507739543915,1.0284087657928467,0.2741621136665344,1.0596433877944946,0.26502689719200134,1.0630124807357788,r
0.5515320301055908,0.9815386533737183,0.6289548277854919,0.9319048523902893,0.703129231929779,0.8816279172897339,0.7693076729774475,0.8621184825897217,0.8253327012062073,0.8486196994781494,0.6714192628860474,0.7622136473655701,0.7632420659065247,0.8017807006835938,0.8238890171051025,0.8170269727706909,0.8688369393348694,0.8292181491851807,0.6335257291793823,0.7867769598960876,0.7417280673980713,0.8552528619766235,0.7374453544616699,0.922497034072876,0.7163106203079224,0.9474971890449524,0.6023102402687073,0.8427591323852539,0.7014029026031494,0.9239091873168945,0.6843480467796326,0.9671955704689026,0.65622478723526,0.9643917083740234,0.5783110857009888,0.9117891788482666,0.6600328087806702,0.9699585437774658,0.6500350832939148,0.991659939289093,0.6229640245437622,0.9820311665534973,s
0.41697409749031067,0.8631184101104736,0.46561646461486816,0.8155010938644409,0.5036817789077759,0.7355948686599731,0.5149433612823486,0.6631459593772888,0.5000395774841309,0.6068012118339539,0.44491609930992126,0.6197719573974609,0.46481215953826904,0.5839278697967529,0.47636616230010986,0.5514054298400879,0.4828881323337555,0.5203936696052551,0.3925528824329376,0.6216996312141418,0.4327881336212158,0.6216002702713013,0.4483795762062073,0.7109227180480957,0.4373948574066162,0.7360693216323853,0.3489478528499603,0.6514463424682617,0.3919174373149872,0.6845112442970276,0.40739670395851135,0.7524552941322327,0.39397650957107544,0.7581664323806763,0.3117346465587616,0.698063850402832,0.35043448209762573,0.73492830991745,0.37217360734939575,0.7760475873947144,0.36328160762786865,0.7758842706680298,t
0.33849334716796875,0.60068678855896,0.3913101851940155,0.5609717965126038,0.4341756999492645,0.47753340005874634,0.4489119052886963,0.4014532268047333,0.4367673993110657,0.3388517200946808,0.4036725163459778,0.39045801758766174,0.41819673776626587,0.3187166154384613,0.42711853981018066,0.26814693212509155,0.43036913871765137,0.2236509770154953,0.35852476954460144,0.3889717161655426,0.37831422686576843,0.32934999465942383,0.3815433979034424,0.4163195490837097,0.37176254391670227,0.4659615159034729,0.31338611245155334,0.4050334692001343,0.3274918794631958,0.36363598704338074,0.33951881527900696,0.4433932900428772,0.3337250351905823,0.4774439334869385,0.2664043605327606,0.4344673156738281,0.28497353196144104,0.406080961227417,0.30327776074409485,0.45798003673553467,0.3006986677646637,0.4793614447116852,u
0.31118887662887573,0.6503562927246094,0.36411237716674805,0.6115202307701111,0.4072507619857788,0.5278090238571167,0.41964757442474365,0.4504212439060211,0.4053044021129608,0.387443482875824,0.367367148399353,0.4300662875175476,0.37939369678497314,0.37192702293395996,0.3863722085952759,0.3256679177284241,0.3891855776309967,0.28567153215408325,0.3170033395290375,0.42839688062667847,0.3370082378387451,0.388115793466568,0.3435673415660858,0.4828886091709137,0.33536767959594727,0.5207090377807617,0.26806843280792236,0.44537994265556335,0.2842640280723572,0.43478870391845703,0.29940730333328247,0.5120081305503845,0.2938637137413025,0.5284559726715088,0.2200254499912262,0.47667354345321655,0.23915821313858032,0.4785393178462982,0.26001834869384766,0.5274742841720581,0.25700557231903076,0.5324743390083313,v
0.35781407356262207,0.6522787809371948,0.4116341471672058,0.6125425100326538,0.45688650012016296,0.5295775532722473,0.47156548500061035,0.4540840685367584,0.46809616684913635,0.3888899087905884,0.4246790409088135,0.43240422010421753,0.44455939531326294,0.36244097352027893,0.4588278830051422,0.31306949257850647,0.4674220681190491,0.26952993869781494,0.3749527931213379,0.4294983148574829,0.40383806824684143,0.37876150012016296,0.4069715142250061,0.47311916947364807,0.3939113914966583,0.5187181234359741,0.3266656696796417,0.4453918933868408,0.3489033579826355,0.42238494753837585,0.3590339720249176,0.5043540596961975,0.3483284115791321,0.52939772605896,0.2778962254524231,0.47612062096595764,0.3022960424423218,0.4631943702697754,0.3206855058670044,0.5186030268669128,0.31447699666023254,0.5334776639938354,x
0.41984719038009644,1.0196533203125,0.47938093543052673,0.9975358843803406,0.5371899008750916,0.9759059548377991,0.5841590762138367,0.9800013303756714,0.6221849322319031,0.9822050333023071,0.519923210144043,0.8855859637260437,0.577423095703125,0.9322754144668579,0.6182084083557129,0.9581798911094666,0.6511459946632385,0.9839046597480774,0.48574501276016235,0.9057990908622742,0.5461093187332153,0.9627692699432373,0.5729846358299255,1.0112266540527344,0.5878769159317017,1.0464643239974976,0.45205065608024597,0.9439714550971985,0.5088541507720947,1.0128651857376099,0.5185592174530029,1.0597739219665527,0.5182530283927917,1.0849241018295288,0.4235057830810547,0.9912254810333252,0.4638001322746277,1.0413494110107422,0.47168487310409546,1.0740777254104614,0.469964861869812,1.091928243637085,y
0.29735881090164185,1.035718321800232,0.34607964754104614,0.9948020577430725,0.3899451494216919,0.9318322539329529,0.40418949723243713,0.8747502565383911,0.38225001096725464,0.8344845771789551,0.33448314666748047,0.8011406660079956,0.339743435382843,0.7857470512390137,0.3468508720397949,0.782084047794342,0.3478030562400818,0.7821581363677979,0.2763235867023468,0.8036254048347473,0.2980417013168335,0.8260287642478943,0.32170677185058594,0.9078236222267151,0.32174843549728394,0.9224376678466797,0.22878094017505646,0.8378724455833435,0.2518501579761505,0.8955758213996887,0.27783727645874023,0.9536895155906677,0.27975597977638245,0.9487081170082092,0.1911059319972992,0.8880383372306824,0.21093779802322388,0.9447101950645447,0.23789258301258087,0.9796861410140991,0.24239817261695862,0.9715271592140198,z
0.41678112745285034,1.0424100160598755,0.47781264781951904,1.0185760259628296,0.5275393724441528,0.986110270023346,0.5636162161827087,0.9554083347320557,0.5674110054969788,0.9206119775772095,0.47201237082481384,0.8387894034385681,0.50841224193573,0.8635266423225403,0.5335500240325928,0.8842312097549438,0.5503095388412476,0.9014153480529785,0.42058372497558594,0.8498623967170715,0.4843023121356964,0.9288109540939331,0.5038194060325623,1.0039833784103394,0.5062586665153503,1.0493600368499756,0.37469542026519775,0.8912726044654846,0.43310168385505676,0.9823240041732788,0.4412388801574707,1.0344547033309937,0.433723509311676,1.0531283617019653,0.3374720811843872,0.9475712180137634,0.38037168979644775,1.0184706449508667,0.3929644823074341,1.0509521961212158,0.38626569509506226,1.0597459077835083,1
0.2597077488899231,1.012742280960083,0.30770593881607056,0.9779032468795776,0.3488994836807251,0.9282734990119934,0.3604779839515686,0.8800926208496094,0.3311008810997009,0.8459785580635071,0.28346875309944153,0.802249550819397,0.28481221199035645,0.7878684401512146,0.2856502830982208,0.7918035387992859,0.27967095375061035,0.8030816316604614,0.22185474634170532,0.8116663098335266,0.24344345927238464,0.8642578125,0.2757261395454407,0.937795877456665,0.28100281953811646,0.9512585997581482,0.1749558299779892,0.8544684052467346,0.2006016969680786,0.9385418891906738,0.2340184897184372,0.9846011996269226,0.2410610020160675,0.9757580161094666,0.1386619210243225,0.9105085730552673,0.16097810864448547,0.9809277057647705,0.19397419691085815,1.011540174484253,0.2048409879207611,1.005232334136963,2
0.5416414141654968,0.9978437423706055,0.6128620505332947,0.9453801512718201,0.6595457196235657,0.8862167596817017,0.6995288729667664,0.8454952239990234,0.7384099960327148,0.8086866736412048,0.6119754314422607,0.7817152738571167,0.684159517288208,0.7937713265419006,0.7301762104034424,0.7903053760528564,0.7635700702667236,0.7858785390853882,0.580073893070221,0.7956728339195251,0.6721274852752686,0.8374764919281006,0.6722695231437683,0.9045946002006531,0.6527257561683655,0.9229989051818848,0.5576083660125732,0.8389233350753784,0.6449018120765686,0.8943907022476196,0.6361410617828369,0.94483482837677,0.6105163097381592,0.9446243643760681,0.5424389839172363,0.8939168453216553,0.6109094023704529,0.9348440170288086,0.6093956232070923,0.9662739038467407,0.5877372026443481,0.964409589767456,3
0.27673038840293884,1.0114822387695312,0.32809746265411377,0.9931910634040833,0.37492066621780396,0.9635648131370544,0.39848512411117554,0.93510901927948,0.37396112084388733,0.9112254977226257,0.3301950693130493,0.799707293510437,0.3554441034793854,0.8583351373672485,0.36161088943481445,0.90635085105896,0.3567039966583252,0.9168768525123596,0.2772878110408783,0.8095255494117737,0.3124772310256958,0.8949933052062988,0.31969648599624634,0.9552567005157471,0.3119364082813263,0.9545684456825256,0.2315477728843689,0.8482627868652344,0.26786166429519653,0.9393922090530396,0.2779937982559204,0.9800567030906677,0.27120351791381836,0.9640780687332153,0.19373320043087006,0.8986616730690002,0.2226460725069046,0.9687846899032593,0.2412729263305664,0.9960176944732666,0.24251607060432434,0.9831339716911316,4
0.5403873324394226,0.9354404211044312,0.6052851676940918,0.8995934128761292,0.654306948184967,0.8523972630500793,0.6883419752120972,0.8193501234054565,0.7103882431983948,0.8051111102104187,0.6130521297454834,0.730864942073822,0.672536313533783,0.7578674554824829,0.7112953066825867,0.7626757025718689,0.7450395822525024,0.759708821773529,0.5743407011032104,0.7303423285484314,0.6490549445152283,0.7939868569374084,0.6425037980079651,0.854137659072876,0.6245898604393005,0.8708435297012329,0.5431640148162842,0.7611610889434814,0.6124685406684875,0.8404735922813416,0.603685200214386,0.884467601776123,0.5863031148910522,0.8788669109344482,0.5181863903999329,0.8068321347236633,0.5721854567527771,0.8701751828193665,0.5733161568641663,0.8990148901939392,0.5607261061668396,0.8911569714546204,5
0.6172951459884644,0.7958016395568848,0.6896594762802124,0.7513372898101807,0.73589026927948,0.6828598380088806,0.7684506177902222,0.6281787157058716,0.7994699478149414,0.579800009727478,0.6910259127616882,0.571648359298706,0.7583563923835754,0.5577367544174194,0.8010448217391968,0.538867712020874,0.8345679640769958,0.5201676487922668,0.655469536781311,0.5675105452537537,0.7410672307014465,0.5986477732658386,0.7377915382385254,0.6717906594276428,0.7177323698997498,0.6987742185592651,0.6288571953773499,0.5924729108810425,0.7109492421150208,0.6389096975326538,0.70379638671875,0.6989789605140686,0.6826735734939575,0.7090324759483337,0.6085464954376221,0.6341577768325806,0.6710660457611084,0.6754605770111084,0.6695684194564819,0.7138426899909973,0.6510540843009949,0.7157458066940308,6
0.3155788481235504,0.807964563369751,0.3617834448814392,0.7680157423019409,0.40005114674568176,0.7015716433525085,0.4111611247062683,0.6383750438690186,0.39122241735458374,0.5926837921142578,0.34600767493247986,0.5727675557136536,0.362896591424942,0.5525743961334229,0.37070465087890625,0.5575498342514038,0.36990416049957275,0.5498891472816467,0.2944391667842865,0.5735104084014893,0.3219459652900696,0.5951094627380371,0.3369003236293793,0.6753492951393127,0.3282932639122009,0.6805838346481323,0.2509732246398926,0.6021276116371155,0.28265079855918884,0.6540009379386902,0.2989981472492218,0.7140522599220276,0.2908904552459717,0.7055684924125671,0.2140899896621704,0.644623339176178,0.24120858311653137,0.6936132311820984,0.2635464072227478,0.7306939363479614,0.2617127299308777,0.7241126894950867,7
0.39218026399612427,0.7576661109924316,0.4489496648311615,0.7378741502761841,0.5011899471282959,0.6885542869567871,0.5354546308517456,0.6430349946022034,0.556675136089325,0.6006088256835938,0.4712037146091461,0.5562413930892944,0.5192633271217346,0.5546591281890869,0.5536822080612183,0.5536622405052185,0.5822025537490845,0.5463313460350037,0.43190231919288635,0.5391983985900879,0.4892933964729309,0.5731576085090637,0.4765200912952423,0.6438606381416321,0.4547353684902191,0.6569280028343201,0.39498525857925415,0.5520309805870056,0.44598066806793213,0.6105265021324158,0.43519261479377747,0.6680384278297424,0.4169706404209137,0.666144847869873,0.3611769676208496,0.5820635557174683,0.40077143907546997,0.6349800229072571,0.4013122022151947,0.6784879565238953,0.38859987258911133,0.6779463887214661,8
0.607568621635437,0.9615298509597778,0.6895308494567871,0.9308915734291077,0.7506734728813171,0.8900746703147888,0.7969462871551514,0.8627685904502869,0.8287603855133057,0.8489365577697754,0.7362673878669739,0.7516522407531738,0.818231999874115,0.7814071178436279,0.8742890357971191,0.7895112633705139,0.9162344932556152,0.7931773066520691,0.7016656994819641,0.7567494511604309,0.7951438426971436,0.8305371403694153,0.7817111611366272,0.9011216163635254,0.7557777762413025,0.9202917218208313,0.6700639724731445,0.7955635786056519,0.7512217164039612,0.8894994854927063,0.7333194017410278,0.9369411468505859,0.7071326375007629,0.9287867546081543,0.6438143253326416,0.8501263856887817,0.7086977958679199,0.9248087406158447,0.7028752565383911,0.9565696716308594,0.6834254264831543,0.9456000328063965,9
0.511144757270813,0.540730357170105,0.5736629366874695,0.5353448987007141,0.6398626565933228,0.4846118092536926,0.680072546005249,0.42852458357810974,0.7141555547714233,0.3780021369457245,0.640400230884552,0.35987281799316406,0.6945656538009644,0.32210874557495117,0.732962965965271,0.29335713386535645,0.7627789378166199,0.2668023705482483,0.5984155535697937,0.32973992824554443,0.6499630212783813,0.3404032289981842,0.6230713129043579,0.4254266619682312,0.5955043435096741,0.45159485936164856,0.553311288356781,0.322055459022522,0.5954745411872864,0.35538390278816223,0.5739638805389404,0.4285725951194763,0.5523421764373779,0.4354275166988373,0.505597710609436,0.32975396513938904,0.545354962348938,0.3600671887397766,0.5393953323364258,0.4176815152168274,0.5229071378707886,0.4218984544277191,0
0.35908928513526917,0.9939470887184143,0.41197142004966736,0.9616059064865112,0.4563301205635071,0.9215949177742004,0.4783559739589691,0.8850511908531189,0.44962388277053833,0.8619365096092224,0.383065789937973,0.7809153199195862,0.4234294891357422,0.8294153809547424,0.43897056579589844,0.875156581401825,0.4336897134780884,0.8914527893066406,0.33067819476127625,0.8089416027069092,0.38450270891189575,0.8826864957809448,0.4033854603767395,0.9452066421508789,0.3947225511074066,0.954159677028656,0.28943222761154175,0.8621919751167297,0.3422885835170746,0.9393516778945923,0.3622226417064667,0.9811816215515137,0.3534565269947052,0.9751986861228943,0.25839120149612427,0.9254024028778076,0.3009736239910126,0.9895057678222656,0.32486000657081604,1.0157381296157837,0.3223429024219513,1.011440396308899,1
0.3792535066604614,0.9986456632614136,0.4276481866836548,0.9534651637077332,0.46450164914131165,0.9000083804130554,0.47959011793136597,0.8549943566322327,0.45321792364120483,0.8282604217529297,0.38623228669166565,0.7523256540298462,0.42417576909065247,0.796341061592102,0.4411033093929291,0.8472897410392761,0.43746888637542725,0.8621641397476196,0.33437275886535645,0.7799834609031677,0.38636037707328796,0.8450778126716614,0.407697856426239,0.9089587330818176,0.3998605012893677,0.9140439629554749,0.2954751253128052,0.8335918188095093,0.3518434166908264,0.9096097350120544,0.37123262882232666,0.9499379396438599,0.3598519563674927,0.9373219013214111,0.2683159410953522,0.8965255618095398,0.3137522339820862,0.959577202796936,0.3356553614139557,0.9821780323982239,0.3286615014076233,0.9689002633094788,1
0.3692607581615448,0.6024842262268066,0.41605082154273987,0.5717865228652954,0.44853341579437256,0.4947334825992584,0.44464558362960815,0.43126407265663147,0.4336920380592346,0.38190317153930664,0.4006623327732086,0.42962977290153503,0.40091264247894287,0.37676969170570374,0.3981059193611145,0.3357056677341461,0.3949005603790283,0.3010536730289459,0.3589887320995331,0.44193166494369507,0.3612380027770996,0.39801111817359924,0.3758794963359833,0.45838072896003723,0.3836449086666107,0.5039435625076294,0.32202571630477905,0.4668641686439514,0.32202473282814026,0.4369146525859833,0.3419400155544281,0.4935573637485504,0.35048994421958923,0.5295863151550293,0.28670966625213623,0.5003051161766052,0.2875952422618866,0.47217994928359985,0.30970248579978943,0.51299649477005,0.31890669465065,0.5407511591911316,@
0.49440401792526245,0.6842862963676453,0.5588025450706482,0.6672696471214294,0.6073685884475708,0.6302957534790039,0.6406188011169434,0.5938007831573486,0.6724318265914917,0.5651977062225342,0.6047656536102295,0.5084059238433838,0.6500881910324097,0.5140752792358398,0.6836495399475098,0.5269045233726501,0.7108112573623657,0.5378727912902832,0.5655733942985535,0.49208152294158936,0.6055733561515808,0.5458168387413025,0.5977057218551636,0.6101794838905334,0.5830092430114746,0.6433960199356079,0.522655189037323,0.5030385851860046,0.5583293437957764,0.5748313665390015,0.549943208694458,0.6240430474281311,0.5347386598587036,0.6391270756721497,0.48178830742836,0.532723605632782,0.5086730718612671,0.5936592221260071,0.5059105753898621,0.6266639828681946,0.493703156709671,0.6289299726486206,@
0.49695637822151184,0.6829134821891785,0.561430811882019,0.6673212051391602,0.6084446310997009,0.632087230682373,0.6385983824729919,0.5965636968612671,0.6648035049438477,0.5660648345947266,0.6032429337501526,0.507291853427887,0.6447781324386597,0.5214552879333496,0.6676774024963379,0.5547124147415161,0.6832871437072754,0.5781703591346741,0.5644993782043457,0.49338793754577637,0.6043984889984131,0.5450363755226135,0.5983720421791077,0.6098158955574036,0.584235429763794,0.6418700814247131,0.5219963788986206,0.5041385889053345,0.557235598564148,0.5701172351837158,0.5506607294082642,0.62067711353302,0.5365034937858582,0.6366841793060303,0.48187363147735596,0.532848060131073,0.5092554092407227,0.5895641446113586,0.5077567100524902,0.6237894892692566,0.49698755145072937,0.6283629536628723,@
0.46464887261390686,0.7139435410499573,0.534561276435852,0.7149331569671631,0.5920010805130005,0.6708571910858154,0.632615327835083,0.626279354095459,0.6648240685462952,0.5854114294052124,0.5729832053184509,0.546152651309967,0.6198428869247437,0.5896751284599304,0.6057332754135132,0.6453024744987488,0.5885426998138428,0.6598474383354187,0.5333011150360107,0.5390352010726929,0.5830304622650146,0.6081007719039917,0.5663831233978271,0.6609193086624146,0.5454959273338318,0.6656589508056641,0.49437636137008667,0.5536390542984009,0.5413712859153748,0.6268715262413025,0.5314478874206543,0.6678667068481445,0.5135493278503418,0.6687721014022827,0.457271546125412,0.5817499756813049,0.4985954165458679,0.6380887031555176,0.49431490898132324,0.6679272651672363,0.4794487953186035,0.666607141494751,@
0.39175209403038025,0.7513148784637451,0.4452074468135834,0.7227312326431274,0.4799809455871582,0.677072286605835,0.4772992432117462,0.639704704284668,0.45640698075294495,0.6218059062957764,0.4321698844432831,0.54958176612854,0.4633135199546814,0.571931779384613,0.4698171615600586,0.6267414093017578,0.46708622574806213,0.6513779759407043,0.39018407464027405,0.5598921775817871,0.433118999004364,0.5982517004013062,0.4459474980831146,0.6532618403434753,0.44541433453559875,0.6674549579620361,0.3517693281173706,0.5891188383102417,0.39920565485954285,0.636599600315094,0.40907976031303406,0.680912971496582,0.4033929407596588,0.6835202574729919,0.31934690475463867,0.6281734704971313,0.3610207438468933,0.6631614565849304,0.3733869791030884,0.6931755542755127,0.3705568015575409,0.6944049000740051,@
0.3902318775653839,0.751240611076355,0.43650153279304504,0.7286913990974426,0.47426626086235046,0.6933647394180298,0.4843358099460602,0.6588529348373413,0.4612445831298828,0.6455874443054199,0.42443081736564636,0.5628209114074707,0.4548722803592682,0.5771366357803345,0.4607279598712921,0.620211124420166,0.4586849808692932,0.6450259685516357,0.3852474093437195,0.5681145787239075,0.4216133952140808,0.6000615358352661,0.43282613158226013,0.6490795612335205,0.4328095018863678,0.6727311015129089,0.3502964675426483,0.5929341912269592,0.38888296484947205,0.6329542398452759,0.3964728116989136,0.6741377711296082,0.39079809188842773,0.6907220482826233,0.32333317399024963,0.6295404434204102,0.3556572496891022,0.6611706018447876,0.36615216732025146,0.6911143660545349,0.36487987637519836,0.7027158737182617,@
0.35497191548347473,0.7372000813484192,0.39948025345802307,0.7191081047058105,0.44603508710861206,0.6729339361190796,0.45852649211883545,0.6245396733283997,0.43159231543540955,0.6046720147132874,0.41654136776924133,0.5454506874084473,0.41342344880104065,0.5532986521720886,0.4102095663547516,0.6208153367042542,0.4081643223762512,0.6514519453048706,0.37069955468177795,0.5436514616012573,0.3647947609424591,0.5575786232948303,0.3701949417591095,0.6329843401908875,0.3748912513256073,0.6549655199050903,0.32740798592567444,0.5613145232200623,0.32026296854019165,0.589823305606842,0.33135947585105896,0.6489779949188232,0.33859550952911377,0.6552184820175171,0.2894868552684784,0.5907281637191772,0.28378158807754517,0.6200096607208252,0.2987765967845917,0.6612706184387207,0.30946430563926697,0.6639092564582825,@
0.3663240969181061,0.7308286428451538,0.4110715985298157,0.7079924941062927,0.45441800355911255,0.6654151678085327,0.4614115059375763,0.6218205094337463,0.4303668737411499,0.6028889417648315,0.4134032726287842,0.5343165993690491,0.41833651065826416,0.5585118532180786,0.41950523853302,0.6172376275062561,0.4201563894748688,0.6402082443237305,0.36263129115104675,0.5352431535720825,0.36890217661857605,0.5732633471488953,0.376240074634552,0.6392842531204224,0.3810060918331146,0.6576447486877441,0.3170875012874603,0.5566908121109009,0.32346969842910767,0.6091920733451843,0.33471423387527466,0.657335102558136,0.34113913774490356,0.6582027077674866,0.2802513837814331,0.5887831449508667,0.2843577265739441,0.6358948945999146,0.299330472946167,0.6718671917915344,0.3085530400276184,0.6698328852653503,@
0.35847148299217224,0.7388708591461182,0.4061698019504547,0.7157692909240723,0.4549744725227356,0.669234573841095,0.4637107253074646,0.6219189763069153,0.43239104747772217,0.6024220585823059,0.41281789541244507,0.5341063737869263,0.41645318269729614,0.5634374618530273,0.417716920375824,0.6227105259895325,0.4178936779499054,0.6357384920120239,0.3636303246021271,0.5359163284301758,0.3681494891643524,0.5785650610923767,0.3749402165412903,0.6427986025810242,0.3771737217903137,0.650263249874115,0.3187606632709503,0.5571654438972473,0.32046592235565186,0.6049793362617493,0.3315211236476898,0.656039834022522,0.3356855809688568,0.6523318290710449,0.2799608111381531,0.5882791876792908,0.2815180718898773,0.6314449906349182,0.2966380715370178,0.6701335906982422,0.3046998977661133,0.666801393032074,@
0.3649851679801941,0.7160239815711975,0.41031908988952637,0.6872204542160034,0.45789194107055664,0.635643482208252,0.4594750702381134,0.5843632221221924,0.4302356541156769,0.5558488965034485,0.41145971417427063,0.493654727935791,0.40549275279045105,0.5132765173912048,0.40598854422569275,0.5725849270820618,0.40322405099868774,0.5875995755195618,0.3617788255214691,0.49099767208099365,0.357223242521286,0.5509613752365112,0.3690630793571472,0.6133340001106262,0.37162530422210693,0.6083306670188904,0.318279892206192,0.5118083357810974,0.313986599445343,0.5780199766159058,0.3295765519142151,0.6249187588691711,0.33386486768722534,0.6130305528640747,0.28132298588752747,0.5430681705474854,0.28046369552612305,0.5965158343315125,0.29708582162857056,0.6352791786193848,0.3044537603855133,0.6302515268325806,@
0.36292925477027893,0.7088629007339478,0.4088749885559082,0.6862200498580933,0.45890599489212036,0.6367706656455994,0.4583156704902649,0.5856907963752747,0.4289321005344391,0.5584410429000854,0.41117462515830994,0.4997261166572571,0.4072301685810089,0.5092184543609619,0.4064067304134369,0.5658741593360901,0.4043389856815338,0.5855590105056763,0.3615220785140991,0.49544888734817505,0.3586331009864807,0.5513530969619751,0.36974212527275085,0.6138213276863098,0.3730027973651886,0.6110616326332092,0.318283349275589,0.5146767497062683,0.3158649206161499,0.5798659324645996,0.33064740896224976,0.6257190108299255,0.33445802330970764,0.6166532039642334,0.28105223178863525,0.5451701879501343,0.28205636143684387,0.5980784296989441,0.2987356185913086,0.6369895935058594,0.3055402338504791,0.6335835456848145,@
0.38332706689834595,0.8612527847290039,0.4385901391506195,0.8218451142311096,0.4767240285873413,0.7667180299758911,0.49144139885902405,0.7123838663101196,0.48513174057006836,0.6621454358100891,0.4186076521873474,0.6366536617279053,0.445038765668869,0.6384791135787964,0.4563037157058716,0.6720185875892639,0.4539266526699066,0.6813300848007202,0.3704449534416199,0.6403602957725525,0.4063453674316406,0.6755348443984985,0.42312127351760864,0.7483844757080078,0.4167585074901581,0.7612376809120178,0.3295210003852844,0.6719701886177063,0.3687169849872589,0.7355494499206543,0.38376957178115845,0.7894294261932373,0.3753790855407715,0.7850641012191772,0.29748159646987915,0.7155497670173645,0.3298502266407013,0.773659884929657,0.3498702645301819,0.806196928024292,0.345725417137146,0.7989236116409302,@
0.449916809797287,0.969265878200531,0.5143516063690186,0.9332067966461182,0.5579119920730591,0.8844866752624512,0.5841731429100037,0.8455401062965393,0.612025797367096,0.8169762492179871,0.5080862641334534,0.7380127906799316,0.5462114810943604,0.7668665647506714,0.5709393620491028,0.7960252165794373,0.5888324975967407,0.8086481690406799,0.46459507942199707,0.7412025332450867,0.5152350664138794,0.8094366788864136,0.5135394334793091,0.8700695037841797,0.5001853108406067,0.8821963667869568,0.42644262313842773,0.7732167840003967,0.47666195034980774,0.8627374768257141,0.47453752160072327,0.9041105508804321,0.4618012011051178,0.8930533528327942,0.39391013979911804,0.8191381692886353,0.4325909912586212,0.8955127000808716,0.438504695892334,0.9208468198776245,0.4286852478981018,0.906374454498291,
0.4453408718109131,0.9716507792472839,0.5084540843963623,0.9359945058822632,0.5533298254013062,0.8883350491523743,0.5794119834899902,0.8482850790023804,0.6064528226852417,0.8186119794845581,0.5048117637634277,0.740800678730011,0.5429682731628418,0.7674919366836548,0.5679605007171631,0.7936773896217346,0.5861522555351257,0.8069778680801392,0.4611874520778656,0.7439042925834656,0.5113579630851746,0.8093581795692444,0.5114002227783203,0.8692163825035095,0.499259889125824,0.8849817514419556,0.42255550622940063,0.7762792110443115,0.47336921095848083,0.8633171916007996,0.4723969101905823,0.9043870568275452,0.4600194990634918,0.8955941796302795,0.3896697163581848,0.8230710029602051,0.42962655425071716,0.8980826139450073,0.4359285533428192,0.9238311052322388,0.426367849111557,0.910764217376709,!
0.1950598955154419,0.8735602498054504,0.2384703904390335,0.8289912343025208,0.2647241950035095,0.7659541964530945,0.22412575781345367,0.7478764653205872,0.17263095080852509,0.7621904015541077,0.17282812297344208,0.6387326717376709,0.1499401181936264,0.6927320957183838,0.12825453281402588,0.7368150949478149,0.08863817900419235,0.7452232241630554,0.11074548214673996,0.6716481447219849,0.10852647572755814,0.7669333815574646,0.1646209955215454,0.8167917728424072,0.1846499741077423,0.8031954765319824,0.0691017434000969,0.7198507785797119,0.08175358921289444,0.8228426575660706,0.13286758959293365,0.8549307584762573,0.14591972529888153,0.8286346197128296,0.042078904807567596,0.7738206386566162,0.060087382793426514,0.8519958853721619,0.10269878059625626,0.8733260035514832,0.11518354713916779,0.8484960794448853,a
0.308966726064682,0.8726969361305237,0.3732423484325409,0.8394492268562317,0.4243520498275757,0.7893379330635071,0.44824469089508057,0.7374477982521057,0.44956111907958984,0.6874892711639404,0.3780316412448883,0.6324477195739746,0.4305906295776367,0.6369529366493225,0.4691813588142395,0.6264969110488892,0.5024568438529968,0.6089499592781067,0.32567068934440613,0.6200624704360962,0.38373127579689026,0.6797537207603455,0.3795468807220459,0.7583917379379272,0.36366188526153564,0.7678423523902893,0.28011590242385864,0.6437866687774658,0.33376747369766235,0.7289868593215942,0.3325618803501129,0.7870519161224365,0.31892630457878113,0.7763125896453857,0.24226298928260803,0.68727046251297,0.2820888161659241,0.7639958262443542,0.291294127702713,0.804266631603241,0.2812674045562744,0.7938971519470215,b
